Window;1;Noise Spectrum;
Trace;1;
125.8925170898;-142.3634643555;
127.3503112793;-142.4900817871;
128.8249206543;-142.5959014893;
130.3166809082;-142.6761932373;
131.8256378174;-142.6890716553;
133.3521423340;-142.6543273926;
134.8963165283;-142.6139678955;
136.4583129883;-142.6056060791;
138.0384674072;-142.7272186279;
139.6368255615;-142.9770965576;
141.2537841797;-143.2776794434;
142.8893890381;-143.5548248291;
144.5440063477;-143.7203063965;
146.2176971436;-143.6889038086;
147.9108581543;-143.5493774414;
149.6235504150;-143.3875274658;
151.3561553955;-143.2691650391;
153.1087188721;-143.2485809326;
154.8816833496;-143.3577728271;
156.6750793457;-143.5892639160;
158.4893341064;-143.8455963135;
160.3245086670;-143.9709320068;
162.1810302734;-143.9116058350;
164.0589447021;-143.7187957764;
165.9586944580;-143.4790649414;
167.8803710938;-143.2552642822;
169.8243713379;-143.0829620361;
171.7908020020;-143.0022430420;
173.7800903320;-143.0630645752;
175.7923126221;-143.2728424072;
177.8279418945;-143.4408264160;
179.8871459961;-143.6777191162;
181.9700775146;-143.7695312500;
184.0772399902;-143.8430786133;
186.2087097168;-144.3123779297;
188.3649444580;-145.0471038818;
190.5460662842;-145.3120269775;
192.7525329590;-145.2450714111;
194.9844360352;-145.0390625000;
197.2423095703;-144.9333190918;
199.5262145996;-144.9972076416;
201.8366699219;-145.1026763916;
204.1737670898;-145.0282440186;
206.5380401611;-144.3769226074;
208.9295806885;-143.5740814209;
211.3489227295;-143.2213439941;
213.7961730957;-143.1302032471;
216.2718658447;-143.2962799072;
218.7761230469;-143.8635559082;
221.3094787598;-144.4962768555;
223.8720703125;-144.8058776855;
226.4644470215;-145.0305633545;
229.0867156982;-145.2957611084;
231.7394714355;-145.3899841309;
234.4228210449;-145.2478485107;
237.1373748779;-144.9512939453;
239.8833618164;-144.8603363037;
242.6610107422;-144.9491119385;
245.4709472656;-145.0572967529;
248.3132934570;-145.1693878174;
251.1887054443;-145.6285247803;
254.0972595215;-146.3038940430;
257.0396423340;-146.5907897949;
260.0159301758;-146.4971618652;
263.0268554688;-146.3728332520;
266.0724792480;-146.2665863037;
269.1535339355;-146.1199188232;
272.2700805664;-145.9832458496;
275.4229125977;-145.9136505127;
278.6120605469;-146.0198059082;
281.8383178711;-146.2962341309;
285.1017761230;-146.4819488525;
288.4031677246;-146.5017700195;
291.7426452637;-146.5009002686;
295.1209411621;-146.5773773193;
298.5382080078;-146.6527862549;
301.9951782227;-146.6060180664;
305.4920349121;-146.6433868408;
309.0295410156;-146.6894683838;
312.6078491211;-146.7340545654;
316.2277526855;-146.7718811035;
319.8895874023;-146.8016204834;
323.5936584473;-146.8135528564;
327.3407592773;-146.8197631836;
331.1311035156;-146.8198852539;
334.9655151367;-146.8326416016;
338.8441467285;-146.8509674072;
342.7678527832;-146.8991088867;
346.7368164063;-146.9565277100;
350.7519226074;-147.0401458740;
354.8133544922;-147.1450042725;
358.9219970703;-147.2685852051;
363.0780029297;-147.4219207764;
367.2823486328;-147.5767974854;
371.5351867676;-147.7239685059;
375.8374328613;-147.8253021240;
380.1893310547;-147.8956146240;
384.5918273926;-147.8952331543;
389.0450744629;-147.8833160400;
393.5501098633;-147.8636627197;
398.1070861816;-147.8733215332;
402.7170410156;-147.8917236328;
407.3801879883;-147.9129028320;
412.0975341797;-147.8986358643;
416.8692626953;-147.8459472656;
421.6965026855;-147.7714843750;
426.5796203613;-147.6895446777;
431.5190734863;-147.6607513428;
436.5159301758;-147.6934204102;
441.5704345703;-147.7947998047;
446.6836853027;-147.9805603027;
451.8559265137;-148.1972961426;
457.0882873535;-148.3983306885;
462.3809814453;-148.5572662354;
467.7352294922;-148.6453857422;
473.1512145996;-148.6519927979;
478.6301574707;-148.6279754639;
484.1723022461;-148.5952453613;
489.7788696289;-148.5727996826;
495.4501037598;-148.5756378174;
501.1872863770;-148.6322937012;
506.9906311035;-148.7724151611;
512.8614501953;-148.9902191162;
518.7999267578;-149.2377166748;
524.8074951172;-149.4280242920;
530.8843383789;-149.4715881348;
537.0317993164;-149.3306121826;
543.2501831055;-149.0544128418;
549.5408935547;-148.7493896484;
555.9041137695;-148.5275573730;
562.3413085938;-148.4550018311;
568.8530883789;-148.5286102295;
575.4399414063;-148.7073516846;
582.1033325195;-148.9353942871;
588.8436279297;-149.1586914063;
595.6622924805;-149.3553771973;
602.5595703125;-149.4363403320;
609.5369873047;-149.4757995605;
616.5949707031;-149.5245056152;
623.7349243164;-149.6044616699;
630.9572753906;-149.7178649902;
638.2636108398;-149.8597106934;
645.6541137695;-150.0031890869;
653.1306152344;-150.1149902344;
660.6933593750;-150.2092895508;
668.3439941406;-150.4396057129;
676.0828857422;-150.7063293457;
683.9116821289;-150.7282714844;
691.8308105469;-150.5718536377;
699.8420410156;-150.3224487305;
707.9456176758;-150.0696563721;
716.1434326172;-149.7815246582;
724.4357910156;-149.6928253174;
732.8245239258;-149.8276824951;
741.3100585938;-150.0428314209;
749.8942260742;-150.1986846924;
758.5777587891;-150.1839447021;
767.3614501953;-150.2485198975;
776.2473144531;-150.4499359131;
785.2355957031;-150.5155029297;
794.3284301758;-150.4580535889;
803.5260620117;-150.3289337158;
812.8306884766;-150.1271667480;
822.2425537109;-150.0133209229;
831.7639160156;-150.1485443115;
841.3950195313;-150.5542449951;
851.1381835938;-150.9174957275;
860.9936523438;-151.1780548096;
870.9636840820;-151.3936614990;
881.0487670898;-151.4513702393;
891.2510375977;-151.3822174072;
901.5709838867;-151.3755187988;
912.0109252930;-151.3362579346;
922.5712280273;-151.2767639160;
933.2543334961;-151.3729705811;
944.0606689453;-151.5579376221;
954.9926147461;-151.4827575684;
966.0506591797;-151.2707366943;
977.2372436523;-151.2453002930;
988.5528564453;-151.4474639893;
1000.0000000000;-151.3935852051;
1011.5797119141;-151.4452056885;
1023.2929687500;-151.5093231201;
1035.1424560547;-151.5852355957;
1047.1285400391;-151.6593780518;
1059.2539062500;-151.7299499512;
1071.5192871094;-151.7747650146;
1083.9271240234;-151.8021545410;
1096.4781494141;-151.8085021973;
1109.1750488281;-151.7887420654;
1122.0183105469;-151.7600555420;
1135.0109863281;-151.7198028564;
1148.1534423828;-151.6862640381;
1161.4487304688;-151.6611022949;
1174.8973388672;-151.6689910889;
1188.5023193359;-151.7074584961;
1202.2642822266;-151.7682037354;
1216.1861572266;-151.8524475098;
1230.2685546875;-151.9275970459;
1244.5146484375;-151.9899597168;
1258.9251708984;-152.0257568359;
1273.5031738281;-152.0458679199;
1288.2492675781;-152.0674896240;
1303.1667480469;-152.0965881348;
1318.2563476563;-152.1442413330;
1333.5214843750;-152.1961364746;
1348.9632568359;-152.2474517822;
1364.5831298828;-152.2955169678;
1380.3846435547;-152.3445892334;
1396.3682861328;-152.3993682861;
1412.5378417969;-152.4508056641;
1428.8939208984;-152.4888305664;
1445.4400634766;-152.5020599365;
1462.1770019531;-152.4857788086;
1479.1086425781;-152.4660034180;
1496.2354736328;-152.4572906494;
1513.5615234375;-152.4636383057;
1531.0872802734;-152.4837188721;
1548.8167724609;-152.5157775879;
1566.7508544922;-152.5666656494;
1584.8933105469;-152.6595458984;
1603.2451171875;-152.7986145020;
1621.8101806641;-152.9705505371;
1640.5894775391;-153.1493225098;
1659.5870361328;-153.3086700439;
1678.8035888672;-153.4333801270;
1698.2437744141;-153.5219116211;
1717.9079589844;-153.5812683105;
1737.8009033203;-153.6199645996;
1757.9230957031;-153.6403961182;
1778.2794189453;-153.6452026367;
1798.8713378906;-153.6201324463;
1819.7008056641;-153.5630950928;
1840.7724609375;-153.4980621338;
1862.0870361328;-153.4387359619;
1883.6495361328;-153.4281311035;
1905.4605712891;-153.4596099854;
1927.5252685547;-153.5224761963;
1949.8444824219;-153.5951995850;
1972.4230957031;-153.6464233398;
1995.2620849609;-153.6637268066;
2018.3666992188;-153.6579437256;
2041.7376708984;-153.6426696777;
2065.3803710938;-153.6107788086;
2089.2958984375;-153.5848846436;
2113.4892578125;-153.5959472656;
2137.9616699219;-153.6453857422;
2162.7187500000;-153.7313537598;
2187.7612304688;-153.8727416992;
2213.0949707031;-153.9422912598;
2238.7207031250;-153.9230651855;
2264.6442871094;-153.9022216797;
2290.8671875000;-154.0032501221;
2317.3947753906;-154.2603912354;
2344.2282714844;-154.4625549316;
2371.3737792969;-154.6639862061;
2398.8334960938;-154.7469024658;
2426.6101074219;-154.7499237061;
2454.7094726563;-154.7021484375;
2483.1330566406;-154.6157073975;
2511.8869628906;-154.5421905518;
2540.9726562500;-154.5002136230;
2570.3962402344;-154.4995574951;
2600.1594238281;-154.5745086670;
2630.2685546875;-154.6858825684;
2660.7248535156;-154.7019042969;
2691.5351562500;-154.5828704834;
2722.7009277344;-154.4497680664;
2754.2290039063;-154.3922882080;
2786.1208496094;-154.4083862305;
2818.3833007813;-154.5052490234;
2851.0178222656;-154.6682281494;
2884.0317382813;-154.8428802490;
2917.4265136719;-154.9721527100;
2951.2094726563;-155.0255279541;
2985.3820800781;-155.0613555908;
3019.9519042969;-155.0042724609;
3054.9204101563;-155.0343170166;
3090.2954101563;-155.0560607910;
3126.0786132813;-155.0791778564;
3162.2775878906;-155.1084747314;
