Window;1;Noise Spectrum;
Trace;1;
1513.5615234375;-124.3367614746;
1531.0872802734;-124.4680862427;
1548.8167724609;-124.5819244385;
1566.7508544922;-124.6125106812;
1584.8933105469;-124.5644149780;
1603.2451171875;-124.5180969238;
1621.8101806641;-124.4978027344;
1640.5894775391;-124.4731445313;
1659.5870361328;-124.4084701538;
1678.8035888672;-124.3197326660;
1698.2437744141;-124.2574462891;
1717.9079589844;-124.1623229980;
1737.8009033203;-123.6913833618;
1757.9230957031;-122.4377517700;
1778.2794189453;-121.3680572510;
1798.8713378906;-119.3739318848;
1819.7008056641;-117.9019622803;
1840.7724609375;-117.2606506348;
1862.0870361328;-118.0875930786;
1883.6495361328;-120.6751174927;
1905.4605712891;-123.0192337036;
1927.5252685547;-124.9695510864;
1949.8444824219;-125.9012832642;
1972.4230957031;-126.0631637573;
1995.2620849609;-125.9317245483;
2018.3666992188;-125.7107849121;
2041.7376708984;-125.4874649048;
2065.3803710938;-125.3638534546;
2089.2958984375;-125.5636062622;
2113.4892578125;-125.8411102295;
2137.9616699219;-126.1001663208;
2162.7187500000;-126.2648468018;
2187.7612304688;-126.2624893188;
2213.0949707031;-125.8847885132;
2238.7207031250;-125.2870025635;
2264.6442871094;-124.5811767578;
2290.8671875000;-124.0138092041;
2317.3947753906;-124.3456344604;
2344.2282714844;-125.0831680298;
2371.3737792969;-126.1724853516;
2398.8334960938;-126.7290496826;
2426.6101074219;-126.7812881470;
2454.7094726563;-126.7832260132;
2483.1330566406;-126.8315505981;
2511.8869628906;-126.8720016479;
2540.9726562500;-126.8614578247;
2570.3962402344;-126.8445281982;
2600.1594238281;-126.8570022583;
2630.2685546875;-126.7114257813;
2660.7248535156;-125.5852203369;
2691.5351562500;-122.5860671997;
2722.7009277344;-120.0930404663;
2754.2290039063;-119.3462371826;
2786.1208496094;-120.3698425293;
2818.3833007813;-123.0181961060;
2851.0178222656;-125.9739913940;
2884.0317382813;-127.0936584473;
2917.4265136719;-127.4133453369;
2951.2094726563;-127.4198608398;
2985.3820800781;-127.3618316650;
