Window;1;Noise Spectrum;
Trace;1;
47.3151206970;-98.5921630859;
47.8630027771;-98.8792037964;
48.4172286987;-99.2238616943;
48.9778900146;-99.5294494629;
49.5450248718;-99.6991882324;
50.1187286377;-99.5814208984;
50.6990776062;-99.1817016602;
51.2861442566;-98.8688735962;
51.8800086975;-98.6409378052;
52.4807510376;-98.5519714355;
53.0884475708;-98.5893783569;
53.7031822205;-98.6989974976;
54.3250350952;-98.6817474365;
54.9540901184;-98.5914764404;
55.5904273987;-98.5105895996;
56.2341308594;-98.4845046997;
56.8852920532;-98.5623626709;
57.5439910889;-98.6785354614;
58.2103195190;-98.8733367920;
58.8843612671;-98.9396362305;
59.5662117004;-98.8407516479;
60.2559547424;-98.6491317749;
60.9536857605;-98.6198654175;
61.6594963074;-98.7437973022;
62.3734779358;-98.9614791870;
63.0957260132;-98.9736099243;
63.8263397217;-98.5878448486;
64.5654144287;-98.0719070435;
65.3130645752;-97.7304687500;
66.0693511963;-97.6786804199;
66.8343963623;-97.9087677002;
67.6083068848;-98.1840286255;
68.3911743164;-98.3567733765;
69.1831054688;-98.4719924927;
69.9842071533;-98.5440673828;
70.7945785522;-98.5239639282;
71.6143417358;-98.3608474731;
72.4435958862;-98.1749038696;
73.2824554443;-98.3063812256;
74.1310272217;-98.8456039429;
74.9894180298;-99.7057800293;
75.8577575684;-100.0149612427;
76.7361450195;-99.8805160522;
77.6247100830;-99.4901580811;
78.5235595703;-98.6369400024;
79.4328155518;-97.7220993042;
80.3526077271;-97.2630310059;
81.2830429077;-97.1150894165;
82.2242584229;-97.2105636597;
83.1763687134;-97.5216522217;
84.1395034790;-97.9860153198;
85.1137924194;-98.2253875732;
86.0993652344;-98.1111221313;
87.0963668823;-97.9968414307;
88.1048965454;-97.6664657593;
89.1251068115;-96.9869613647;
90.1571197510;-96.4979705811;
91.2010955811;-96.2875442505;
92.2571487427;-96.0435485840;
93.3254394531;-95.9294281006;
94.4060897827;-95.9494094849;
95.4992599487;-95.8286056519;
96.6050872803;-95.5894927979;
97.7237243652;-95.5512542725;
98.8553085327;-95.7832641602;
100.0000000000;-95.1221694946;
101.1579742432;-94.9727172852;
102.3292999268;-94.8453750610;
103.5142440796;-94.7389144897;
104.7128524780;-94.6565475464;
105.9253921509;-94.5785140991;
107.1519241333;-94.4846801758;
108.3927154541;-94.3669586182;
109.6478118896;-94.2204208374;
110.9175033569;-94.0476608276;
112.2018356323;-93.8767471313;
113.5010986328;-93.7292327881;
