Window;1;Noise Spectrum;
Trace;1;
118.8502349854;-123.3855133057;
120.2264251709;-123.4028015137;
121.6186141968;-123.6683349609;
123.0268554688;-124.0889892578;
124.4514694214;-124.5996780396;
125.8925170898;-125.1613769531;
127.3503112793;-125.6690139771;
128.8249206543;-126.1382369995;
130.3166809082;-126.5740203857;
131.8256378174;-127.0261154175;
133.3521423340;-127.5085601807;
134.8963165283;-127.9741897583;
136.4583129883;-128.3735961914;
138.0384674072;-128.5427093506;
139.6368255615;-128.4800415039;
141.2537841797;-128.2932128906;
142.8893890381;-128.0545196533;
144.5440063477;-127.8360671997;
146.2176971436;-127.6718673706;
147.9108581543;-127.5410690308;
149.6235504150;-127.4621963501;
151.3561553955;-127.4821472168;
153.1087188721;-127.6545715332;
154.8816833496;-128.0123901367;
156.6750793457;-128.5257720947;
158.4893341064;-129.0273895264;
160.3245086670;-129.3067779541;
162.1810302734;-129.3224487305;
164.0589447021;-129.1581573486;
165.9586944580;-128.9206085205;
167.8803710938;-128.6923370361;
169.8243713379;-128.5449829102;
171.7908020020;-128.5522460938;
173.7800903320;-128.7573699951;
175.7923126221;-129.1269378662;
177.8279418945;-129.3866271973;
179.8871459961;-129.8034820557;
181.9700775146;-130.1513366699;
184.0772399902;-130.5040588379;
186.2087097168;-131.2628936768;
188.3649444580;-132.0171203613;
190.5460662842;-131.8572998047;
192.7525329590;-131.0112304688;
194.9844360352;-130.0006408691;
197.2423095703;-129.3011779785;
199.5262145996;-129.0788116455;
201.8366699219;-129.2933502197;
204.1737670898;-129.7814025879;
206.5380401611;-130.5334472656;
208.9295806885;-131.0456085205;
211.3489227295;-131.2621154785;
213.7961730957;-131.3922271729;
216.2718658447;-131.2558288574;
218.7761230469;-130.3113403320;
221.3094787598;-129.4001312256;
223.8720703125;-129.3813781738;
226.4644470215;-129.9912261963;
229.0867156982;-131.6116333008;
231.7394714355;-132.7954254150;
234.4228210449;-132.7737884521;
237.1373748779;-132.4993438721;
239.8833618164;-132.4893646240;
242.6610107422;-132.6155395508;
245.4709472656;-132.7950897217;
248.3132934570;-133.0362396240;
251.1887054443;-133.5700683594;
254.0972595215;-134.2942657471;
257.0396423340;-134.9001312256;
260.0159301758;-135.2285308838;
263.0268554688;-135.0177001953;
266.0724792480;-134.4611968994;
269.1535339355;-133.9563751221;
272.2700805664;-133.7048645020;
275.4229125977;-133.5553131104;
278.6120605469;-133.4216156006;
281.8383178711;-133.5853881836;
285.1017761230;-133.9062347412;
288.4031677246;-132.9084777832;
291.7426452637;-128.8197937012;
295.1209411621;-126.1523208618;
298.5382080078;-125.2083892822;
301.9951782227;-129.2547607422;
305.4920349121;-129.6780090332;
309.0295410156;-130.5413818359;
312.6078491211;-131.4616241455;
316.2277526855;-132.6395721436;
319.8895874023;-133.7904205322;
323.5936584473;-134.8817443848;
327.3407592773;-135.7463378906;
331.1311035156;-136.3693847656;
334.9655151367;-136.7158203125;
338.8441467285;-136.9398345947;
342.7678527832;-136.9959869385;
346.7368164062;-137.0210266113;
350.7519226074;-136.9741210938;
354.8133544922;-136.9119567871;
358.9219970703;-136.8363189697;
363.0780029297;-136.8012390137;
367.2823486328;-136.7893371582;
371.5351867676;-136.8289184570;
375.8374328613;-136.8840789795;
380.1893310547;-136.9448852539;
384.5918273926;-136.9829559326;
389.0450744629;-137.0214691162;
393.5501098633;-137.0641937256;
398.1070861816;-137.1854248047;
402.7170410156;-137.3766326904;
407.3801879883;-137.6290893555;
412.0975341797;-137.9408264160;
416.8692626953;-138.2044219971;
421.6965026855;-138.4001770020;
426.5796203613;-138.4674377441;
431.5190734863;-138.4305725098;
436.5159301758;-138.3862762451;
441.5704345703;-138.3651733398;
446.6836853027;-138.4242858887;
451.8559265137;-138.5402374268;
457.0882873535;-138.6753692627;
462.3809814453;-138.8168334961;
467.7352294922;-138.9574890137;
473.1512145996;-139.1032257080;
478.6301574707;-139.2351074219;
484.1723022461;-139.3373260498;
489.7788696289;-139.4068298340;
495.4501037598;-139.4582366943;
501.1872863770;-139.5199127197;
506.9906311035;-139.5621490479;
512.8614501953;-139.5471801758;
518.7999267578;-139.4940490723;
524.8074951172;-139.4664611816;
530.8843383789;-139.5314178467;
537.0317993164;-139.7023925781;
543.2501831055;-139.9176025391;
549.5408935547;-140.0961761475;
555.9041137695;-140.2308807373;
562.3413085938;-140.3861999512;
568.8530883789;-140.5755310059;
575.4399414062;-140.7200775146;
582.1033325195;-140.7214508057;
588.8436279297;-140.5981292725;
595.6622924805;-140.4884185791;
602.5595703125;-140.5867309570;
609.5369873047;-140.8523406982;
616.5949707031;-141.2113800049;
623.7349243164;-141.6177368164;
630.9572753906;-142.0280914307;
638.2636108398;-142.3476104736;
645.6541137695;-142.4456939697;
653.1306152344;-142.2443847656;
660.6933593750;-141.8416748047;
668.3439941406;-141.4667663574;
676.0828857422;-141.6212615967;
683.9116821289;-141.8363189697;
691.8308105469;-141.9055023193;
699.8420410156;-141.9295349121;
707.9456176758;-142.1091766357;
716.1434326172;-142.6700439453;
724.4357910156;-143.0789031982;
732.8245239258;-143.0962829590;
741.3100585938;-143.0789031982;
749.8942260742;-143.2120819092;
758.5777587891;-143.3781890869;
767.3614501953;-143.3993225098;
776.2473144531;-143.3732757568;
785.2355957031;-143.4430999756;
794.3284301758;-143.6133422852;
803.5260620117;-143.9701232910;
812.8306884766;-144.2676544189;
822.2425537109;-144.3707733154;
831.7639160156;-144.3980865479;
841.3950195312;-144.1905670166;
851.1381835938;-143.7713623047;
860.9936523438;-143.6397399902;
870.9636840820;-144.0789794922;
881.0487670898;-144.6038055420;
891.2510375977;-144.7891845703;
901.5709838867;-144.9430694580;
912.0109252930;-145.2799987793;
922.5712280273;-145.5858459473;
933.2543334961;-145.6287231445;
944.0606689453;-145.5889587402;
954.9926147461;-145.6599121094;
966.0506591797;-145.7031250000;
977.2372436523;-145.6792755127;
988.5528564453;-145.7597503662;
1000.0000000000;-146.0976715088;
1011.5797119141;-146.1360168457;
1023.2929687500;-146.1543121338;
1035.1424560547;-146.1537017822;
1047.1285400391;-146.1485595703;
1059.2539062500;-146.1452789307;
1071.5192871094;-146.1671142578;
1083.9271240234;-146.2042694092;
1096.4781494141;-146.2599334717;
1109.1750488281;-146.3255920410;
1122.0183105469;-146.3907623291;
1135.0109863281;-146.4476623535;
1148.1534423828;-146.4982757568;
1161.4487304688;-146.5474853516;
1174.8973388672;-146.6077270508;
1188.5023193359;-146.6885986328;
1202.2642822266;-146.7872009277;
1216.1861572266;-146.9186096191;
1230.2685546875;-147.0671997070;
1244.5146484375;-147.2244415283;
1258.9251708984;-147.3832550049;
1273.5031738281;-147.5298461914;
1288.2492675781;-147.6687469482;
1303.1667480469;-147.8008270264;
1318.2563476562;-147.9305419922;
1333.5214843750;-148.0492248535;
1348.9632568359;-148.1443939209;
1364.5831298828;-148.2048339844;
1380.3846435547;-148.2101898193;
1396.3682861328;-148.1947631836;
1412.5378417969;-148.1899108887;
1428.8939208984;-148.2150115967;
1445.4400634766;-148.2835998535;
1462.1770019531;-148.3928527832;
1479.1086425781;-148.5018920898;
1496.2354736328;-148.5860595703;
1513.5615234375;-148.6375732422;
1531.0872802734;-148.6638183594;
1548.8167724609;-148.6848754883;
1566.7508544922;-148.7204437256;
1584.8933105469;-148.7733612061;
1603.2451171875;-148.8322296143;
1621.8101806641;-148.9039306641;
1640.5894775391;-149.0075531006;
1659.5870361328;-149.1536712646;
1678.8035888672;-149.3254852295;
1698.2437744141;-149.4772338867;
1717.9079589844;-149.5578002930;
1737.8009033203;-149.5498657227;
1757.9230957031;-149.4940795898;
1778.2794189453;-149.4598693848;
1798.8713378906;-149.4857788086;
1819.7008056641;-149.6226501465;
1840.7724609375;-149.8079376221;
1862.0870361328;-149.9413909912;
1883.6495361328;-149.8930206299;
1905.4605712891;-149.8462219238;
1927.5252685547;-149.8512573242;
1949.8444824219;-149.8853759766;
1972.4230957031;-149.8987884521;
1995.2620849609;-149.8779449463;
2018.3666992188;-149.8630981445;
2041.7376708984;-149.9100952148;
2065.3803710938;-150.1511535645;
2089.2958984375;-150.4980468750;
2113.4892578125;-150.7013397217;
2137.9616699219;-150.8175506592;
2162.7187500000;-150.8467559814;
2187.7612304688;-150.8521575928;
2213.0949707031;-150.9347686768;
2238.7207031250;-151.0365905762;
2264.6442871094;-151.1230010986;
2290.8671875000;-151.1461181641;
2317.3947753906;-151.0918731689;
2344.2282714844;-151.0762939453;
2371.3737792969;-151.1732940674;
2398.8334960938;-151.3591156006;
2426.6101074219;-151.4989776611;
2454.7094726562;-151.7097930908;
2483.1330566406;-151.8844451904;
2511.8869628906;-151.9057617188;
2540.9726562500;-151.8286743164;
2570.3962402344;-151.7661590576;
2600.1594238281;-151.7568969727;
2630.2685546875;-151.7546081543;
2660.7248535156;-151.7476654053;
2691.5351562500;-151.8963928223;
2722.7009277344;-152.2132110596;
2754.2290039062;-152.4559936523;
2786.1208496094;-152.4289703369;
2818.3833007812;-152.1764526367;
2851.0178222656;-151.9848785400;
2884.0317382812;-151.9874725342;
2917.4265136719;-152.2041168213;
2951.2094726562;-152.4609375000;
2985.3820800781;-152.6586761475;
3019.9519042969;-152.4617767334;
3054.9204101562;-152.5161132812;
3090.2954101562;-152.5857849121;
3126.0786132812;-152.6582336426;
3162.2775878906;-152.7432861328;
3198.8959960938;-152.8241577148;
3235.9365234375;-152.8958129883;
3273.4077148438;-152.9453277588;
3311.3110351562;-152.9712677002;
3349.6550292969;-152.9669036865;
3388.4414062500;-152.9491271973;
3427.6784667969;-152.9271697998;
3467.3681640625;-152.9131011963;
3507.5192871094;-152.9282073975;
3548.1335449219;-152.9672088623;
3589.2199707031;-153.0272674561;
3630.7800292969;-153.0974121094;
3672.8234863281;-153.1617736816;
3715.3518066406;-153.2049865723;
