Window;1;Noise Spectrum;
Trace;1;
26.6072483063;-135.6702423096;
26.9153442383;-135.4367828369;
27.2270088196;-134.3658142090;
27.5422897339;-133.4938354492;
27.8612155914;-132.9020690918;
28.1838321686;-132.4791564941;
28.5101852417;-132.5651245117;
28.8403167725;-133.2975769043;
29.1742725372;-133.6953582764;
29.5120944977;-133.1703186035;
29.8538284302;-132.3576507568;
30.1995182037;-132.1264801025;
30.5492115021;-131.8892974854;
30.9029541016;-131.7026672363;
31.2607936859;-131.5705566406;
31.6227760315;-131.4860687256;
31.9889507294;-131.4604949951;
32.3593635559;-131.4802093506;
32.7340698242;-131.5287780762;
33.1131095886;-131.6097106934;
33.4965438843;-131.7530517578;
33.8844146729;-131.9991760254;
34.2767753601;-132.3518676758;
34.6736831665;-132.8149414062;
35.0751838684;-133.3833465576;
35.4813346863;-133.9600219727;
35.8921890259;-134.4150848389;
36.3078002930;-134.6941528320;
36.7282333374;-134.7914428711;
37.1535263062;-134.7686462402;
37.5837440491;-134.7712860107;
38.0189437866;-134.9178771973;
38.4591827393;-135.2272033691;
38.9045181274;-135.6644134521;
39.3550109863;-136.1300048828;
39.8107185364;-136.4736480713;
40.2717056274;-136.5488433838;
40.7380294800;-136.3101043701;
41.2097511292;-135.8607788086;
41.6869392395;-135.3616790771;
42.1696510315;-134.9222259521;
42.6579513550;-134.5740051270;
43.1519050598;-134.3143157959;
43.6515808105;-134.1291961670;
44.1570434570;-134.0052947998;
44.6683578491;-133.9205322266;
45.1855926514;-133.8967132568;
45.7088165283;-133.9134216309;
46.2380981445;-133.9873504639;
46.7735099792;-134.1396179199;
47.3151206970;-134.3690643311;
47.8630027771;-134.6293182373;
48.4172286987;-134.8305664062;
48.9778900146;-134.8873596191;
49.5450248718;-134.7983093262;
50.1187286377;-134.6632232666;
50.6990776062;-134.8103637695;
51.2861442566;-135.0711212158;
51.8800086975;-135.2320709229;
52.4807510376;-135.1043548584;
53.0884475708;-134.7174530029;
53.7031822205;-134.1519470215;
54.3250350952;-133.9864044189;
54.9540901184;-134.1609039307;
55.5904273987;-134.4480895996;
56.2341308594;-134.8602294922;
56.8852920532;-135.1479797363;
57.5439910889;-135.2609863281;
58.2103195190;-135.3492584229;
58.8843612671;-135.3799438477;
59.5662117004;-135.3790283203;
60.2559547424;-135.3449249268;
60.9536857605;-135.3013458252;
61.6594963074;-135.3198394775;
62.3734779358;-135.4537506104;
63.0957260132;-135.5951690674;
63.8263397217;-135.6257934570;
64.5654144287;-135.6082763672;
65.3130645752;-135.6274261475;
66.0693511963;-135.6854400635;
66.8343963623;-135.7572631836;
67.6083068848;-135.8915863037;
68.3911743164;-136.2302703857;
69.1831054688;-136.7060699463;
69.9842071533;-137.0026855469;
70.7945785522;-136.9227447510;
71.6143417358;-136.4925994873;
72.4435958862;-135.9648742676;
73.2824554443;-135.9215545654;
74.1310272217;-136.3532714844;
74.9894180298;-136.8979034424;
75.8577575684;-136.5630950928;
76.7361450195;-136.1399841309;
77.6247100830;-136.0415191650;
78.5235595703;-136.2342224121;
79.4328155518;-136.4376678467;
80.3526077271;-136.6044921875;
81.2830429077;-136.8540039062;
82.2242584229;-136.9958648682;
83.1763687134;-136.5422973633;
84.1395034790;-135.8064270020;
85.1137924194;-135.4957885742;
86.0993652344;-135.6756591797;
87.0963668823;-135.9354400635;
88.1048965454;-136.1520996094;
89.1251068115;-136.6753692627;
90.1571197510;-137.9161376953;
91.2010955811;-139.2336578369;
92.2571487427;-139.0602722168;
93.3254394531;-138.1508178711;
94.4060897827;-137.5471801758;
95.4992599487;-137.2392578125;
96.6050872803;-137.5868530273;
97.7237243652;-138.5127716064;
98.8553085327;-138.4371948242;
100.0000000000;-138.2701416016;
101.1579742432;-138.3633117676;
102.3292999268;-138.4403381348;
103.5142440796;-138.5020904541;
104.7128524780;-138.5185089111;
105.9253921509;-138.5160827637;
107.1519241333;-138.4546661377;
108.3927154541;-138.3669433594;
109.6478118896;-138.2474670410;
110.9175033569;-138.1157836914;
112.2018356323;-137.9958343506;
113.5010986328;-137.9220733643;
114.8153457642;-137.9247741699;
116.1448745728;-137.9765472412;
117.4897384644;-138.1031951904;
118.8502349854;-138.2109527588;
120.2264251709;-138.2868194580;
121.6186141968;-138.2347412109;
123.0268554688;-138.0825500488;
124.4514694214;-137.8733825684;
125.8925170898;-137.6347656250;
127.3503112793;-137.4604644775;
128.8249206543;-137.3647460938;
130.3166809082;-137.3639373779;
131.8256378174;-137.5138092041;
133.3521423340;-137.7449188232;
134.8963165283;-138.0104217529;
136.4583129883;-138.2732238770;
138.0384674072;-138.4562530518;
139.6368255615;-138.5513763428;
141.2537841797;-138.5969696045;
142.8893890381;-138.6243743896;
144.5440063477;-138.6709899902;
146.2176971436;-138.7847442627;
147.9108581543;-138.9667816162;
149.6235504150;-139.1900177002;
151.3561553955;-139.4191589355;
153.1087188721;-139.6169281006;
154.8816833496;-139.7557067871;
156.6750793457;-139.8255004883;
158.4893341064;-139.8030853271;
160.3245086670;-139.6826324463;
162.1810302734;-139.4887847900;
164.0589447021;-139.2931823730;
165.9586944580;-139.1858673096;
167.8803710938;-139.2325134277;
169.8243713379;-139.4419403076;
171.7908020020;-139.7561645508;
173.7800903320;-140.0638580322;
175.7923126221;-140.2394256592;
177.8279418945;-140.2728881836;
179.8871459961;-140.1185760498;
181.9700775146;-139.8716583252;
184.0772399902;-139.6937255859;
186.2087097168;-139.8028259277;
188.3649444580;-140.2605438232;
