Window;1;Noise Spectrum;
Trace;1;
803.5260620117;-115.5360870361;
812.8306884766;-115.3702316284;
822.2425537109;-115.2787170410;
831.7639160156;-115.2557601929;
841.3950195312;-115.2658920288;
851.1381835938;-115.2412796021;
860.9936523438;-115.2129440308;
870.9636840820;-115.1974182129;
881.0487670898;-115.1656417847;
891.2510375977;-115.1071701050;
901.5709838867;-115.0791168213;
912.0109252930;-115.2098388672;
922.5712280273;-115.4695510864;
933.2543334961;-115.6891326904;
944.0606689453;-115.7213287354;
954.9926147461;-115.5578384399;
966.0506591797;-115.4520721436;
977.2372436523;-115.5170440674;
988.5528564453;-115.7266540527;
1000.0000000000;-115.8741989136;
1011.5797119141;-115.9232330322;
1023.2929687500;-115.9643859863;
1035.1424560547;-115.9981002808;
1047.1285400391;-116.0201568604;
1059.2539062500;-116.0380630493;
1071.5192871094;-116.0465850830;
1083.9271240234;-116.0533370972;
1096.4781494141;-116.0579528809;
1109.1750488281;-116.0657958984;
1122.0183105469;-116.0762863159;
1135.0109863281;-116.0931854248;
1148.1534423828;-116.1146240234;
1161.4487304688;-116.1387557983;
1174.8973388672;-116.1659317017;
1188.5023193359;-116.1967773438;
1202.2642822266;-116.2317504883;
1216.1861572266;-116.2786636353;
1230.2685546875;-116.3376388550;
1244.5146484375;-116.4044342041;
1258.9251708984;-116.4777679443;
1273.5031738281;-116.5436859131;
1288.2492675781;-116.6008071899;
1303.1667480469;-116.6484298706;
1318.2563476562;-116.6930770874;
1333.5214843750;-116.7504196167;
1348.9632568359;-116.8215332031;
1364.5831298828;-116.9066009521;
1380.3846435547;-116.9961395264;
1396.3682861328;-117.0688171387;
1412.5378417969;-117.1180114746;
1428.8939208984;-117.1413192749;
1445.4400634766;-117.1412124634;
1462.1770019531;-117.1288070679;
1479.1086425781;-117.1204376221;
1496.2354736328;-117.1167755127;
1513.5615234375;-117.1124114990;
1531.0872802734;-117.1014175415;
1548.8167724609;-117.0832672119;
1566.7508544922;-117.0692367554;
1584.8933105469;-117.0824050903;
1603.2451171875;-117.1283111572;
1621.8101806641;-117.1990890503;
1640.5894775391;-117.2802810669;
1659.5870361328;-117.3579483032;
1678.8035888672;-117.4235992432;
1698.2437744141;-117.4746093750;
1717.9079589844;-117.5110931396;
1737.8009033203;-117.5327758789;
1757.9230957031;-117.5385437012;
1778.2794189453;-117.5360946655;
1798.8713378906;-117.5168762207;
1819.7008056641;-117.4889602661;
1840.7724609375;-117.4640274048;
1862.0870361328;-117.4650726318;
1883.6495361328;-117.5134887695;
1905.4605712891;-117.5597229004;
1927.5252685547;-117.5973739624;
1949.8444824219;-117.6207962036;
1972.4230957031;-117.6359252930;
1995.2620849609;-117.6545333862;
