Window;1;Noise Spectrum;
Trace;1;
13.1825675964;-76.4235916138;
13.3352146149;-76.6605606079;
13.4896287918;-77.0530471802;
13.6458311081;-77.5554351807;
13.8038425446;-78.3483963013;
13.9636831284;-78.9875717163;
14.1253747940;-79.1793060303;
14.2889385223;-79.1452178955;
14.4543962479;-78.9907302856;
14.6217708588;-78.9394760132;
14.7910823822;-78.9689712524;
14.9623546600;-79.0902328491;
15.1356105804;-79.1201477051;
15.3108730316;-78.8833847046;
15.4881677628;-78.5213241577;
15.6675128937;-78.2888870239;
15.8489332199;-77.9993820190;
16.0324554443;-77.6839523315;
16.2181015015;-77.2136001587;
16.4058990479;-76.6942520142;
16.5958709717;-76.3299560547;
16.7880401611;-76.2231369019;
16.9824371338;-76.4130859375;
17.1790847778;-76.7195053101;
17.3780078888;-76.9979400635;
17.5792369843;-77.3052978516;
17.7827949524;-77.5866775513;
17.9887084961;-77.9553527832;
18.1970081329;-78.3147811890;
18.4077186584;-78.4983215332;
18.6208705902;-78.3818817139;
18.8364906311;-78.0493392944;
19.0546054840;-77.6218948364;
19.2752475739;-77.2777175903;
19.4984436035;-77.5553054810;
19.7242259979;-78.6166305542;
19.9526214600;-79.8249893188;
20.1836605072;-80.9801025391;
20.4173774719;-81.6755599976;
20.6538047791;-81.1140060425;
20.8929634094;-80.2283554077;
21.1348934174;-79.6851577759;
21.3796234131;-79.4769668579;
21.6271877289;-79.3963165283;
21.8776187897;-79.5528182983;
22.1309490204;-80.2907028198;
22.3872127533;-81.7181777954;
22.6464443207;-83.3872528076;
22.9086780548;-84.2470321655;
23.1739463806;-83.6453018188;
23.4422893524;-82.3237609863;
23.7137374878;-81.3084030151;
23.9883289337;-81.0893783569;
24.2660999298;-81.6474838257;
24.5470886230;-82.3520889282;
24.8313293457;-81.7041778564;
25.1188621521;-80.6172637939;
25.4097251892;-79.7251358032;
25.7039566040;-78.8660049438;
26.0015926361;-78.3622436523;
26.3026771545;-78.5034332275;
26.6072483063;-78.9148483276;
26.9153442383;-79.2268981934;
27.2270088196;-79.9776077271;
27.5422897339;-81.1754837036;
27.8612155914;-81.4898757935;
28.1838321686;-80.5657882690;
28.5101852417;-79.5406112671;
28.8403167725;-78.9743423462;
29.1742725372;-79.2362747192;
29.5120944977;-80.3082122803;
29.8538284302;-81.9583663940;
30.1995182037;-80.9931182861;
30.5492115021;-81.0388259888;
30.9029541016;-80.9984130859;
31.2607936859;-80.9204711914;
31.6227760315;-80.8254089355;
31.9889507294;-80.7388076782;
32.3593635559;-80.7083969116;
32.7340698242;-80.7282257080;
33.1131095886;-80.7995147705;
33.4965438843;-80.9230728149;
33.8844146729;-81.0487747192;
34.2767753601;-81.1386108398;
34.6736831665;-81.1653594971;
35.0751838684;-81.0937881470;
35.4813346863;-80.9091720581;
35.8921890259;-80.6864700317;
36.3078002930;-80.4774398804;
36.7282333374;-80.3380508423;
37.1535263062;-80.3235778809;
37.5837440491;-80.5034179688;
38.0189437866;-80.8559494019;
38.4591827393;-81.3069458008;
38.9045181274;-81.7463455200;
39.3550109863;-82.0466232300;
39.8107185364;-82.1195907593;
40.2717056274;-81.9753265381;
40.7380294800;-81.7251281738;
41.2097511292;-81.4941787720;
41.6869392395;-81.3424072266;
42.1696510315;-81.2376937866;
42.6579513550;-81.1170883179;
43.1519050598;-80.9485778809;
43.6515808105;-80.7576751709;
44.1570434570;-80.6059341431;
44.6683578491;-80.5389633179;
45.1855926514;-80.6070938110;
45.7088165283;-80.7648849487;
46.2380981445;-80.9926986694;
46.7735099792;-81.2763595581;
47.3151206970;-81.5813140869;
47.8630027771;-81.8158416748;
48.4172286987;-81.8381576538;
48.9778900146;-81.5531845093;
49.5450248718;-81.0186996460;
50.1187286377;-80.1501922607;
50.6990776062;-79.6002502441;
51.2861442566;-79.5307159424;
51.8800086975;-79.6624832153;
52.4807510376;-79.9029388428;
53.0884475708;-80.1203918457;
53.7031822205;-80.2046051025;
54.3250350952;-80.1800918579;
54.9540901184;-80.2834243774;
55.5904273987;-80.5333709717;
56.2341308594;-80.9790267944;
56.8852920532;-81.2349624634;
57.5439910889;-81.2606582642;
58.2103195190;-81.2683334351;
58.8843612671;-81.2745437622;
59.5662117004;-81.2550354004;
60.2559547424;-81.3126068115;
60.9536857605;-81.6316528320;
61.6594963074;-82.0248794556;
62.3734779358;-82.5380096436;
63.0957260132;-82.6772232056;
63.8263397217;-82.4812469482;
64.5654144287;-82.2883377075;
65.3130645752;-82.0816116333;
66.0693511963;-81.7635726929;
66.8343963623;-81.3168792725;
67.6083068848;-80.8305511475;
68.3911743164;-80.3174057007;
69.1831054688;-79.8305435181;
69.9842071533;-79.4635925293;
70.7945785522;-79.2726974487;
71.6143417358;-79.2517471313;
72.4435958862;-79.1962738037;
73.2824554443;-79.0996704102;
74.1310272217;-79.1875915527;
74.9894180298;-79.6348495483;
75.8577575684;-79.6802978516;
76.7361450195;-79.1325302124;
77.6247100830;-78.5135955811;
78.5235595703;-78.0940093994;
79.4328155518;-77.8853454590;
80.3526077271;-77.6401062012;
81.2830429077;-77.3853378296;
82.2242584229;-77.3104400635;
83.1763687134;-77.4464645386;
84.1395034790;-77.4609909058;
85.1137924194;-77.4729614258;
86.0993652344;-77.5250396729;
87.0963668823;-77.3976440430;
88.1048965454;-77.1664962769;
89.1251068115;-77.1552276611;
90.1571197510;-77.5372085571;
91.2010955811;-77.8216094971;
92.2571487427;-77.6284332275;
93.3254394531;-77.3988800049;
94.4060897827;-77.0267639160;
95.4992599487;-76.4083938599;
96.6050872803;-76.3855819702;
97.7237243652;-77.0680007935;
98.8553085327;-77.2939071655;
100.0000000000;-76.8847274780;
101.1579742432;-76.8535766602;
102.3292999268;-76.8190689087;
103.5142440796;-76.7813873291;
104.7128524780;-76.7633819580;
105.9253921509;-76.7553024292;
107.1519241333;-76.7873611450;
108.3927154541;-76.8277053833;
109.6478118896;-76.8780670166;
110.9175033569;-76.8989944458;
112.2018356323;-76.9005813599;
113.5010986328;-76.8590850830;
114.8153457642;-76.7995681763;
116.1448745728;-76.7317276001;
117.4897384644;-76.6673736572;
118.8502349854;-76.6043701172;
120.2264251709;-76.5415039062;
121.6186141968;-76.4743270874;
123.0268554688;-76.4230728149;
124.4514694214;-76.3992462158;
125.8925170898;-76.4375534058;
127.3503112793;-76.5836944580;
128.8249206543;-76.8125534058;
130.3166809082;-77.1258850098;
131.8256378174;-77.5334625244;
133.3521423340;-77.9672164917;
134.8963165283;-78.3977508545;
136.4583129883;-78.8015060425;
138.0384674072;-79.1365966797;
139.6368255615;-79.4107742310;
141.2537841797;-79.6491699219;
142.8893890381;-79.8708953857;
144.5440063477;-80.0979080200;
146.2176971436;-80.3513946533;
147.9108581543;-80.6212158203;
149.6235504150;-80.8962631226;
151.3561553955;-81.1792907715;
153.1087188721;-81.4830093384;
154.8816833496;-81.8219757080;
156.6750793457;-82.1881408691;
158.4893341064;-82.5084228516;
160.3245086670;-82.7128067017;
162.1810302734;-82.8045043945;
164.0589447021;-82.8430099487;
165.9586944580;-82.8986282349;
167.8803710938;-83.0135421753;
169.8243713379;-83.1860580444;
171.7908020020;-83.3779296875;
173.7800903320;-83.5418014526;
175.7923126221;-83.6653594971;
177.8279418945;-83.7301788330;
179.8871459961;-83.9100570679;
181.9700775146;-84.2555007935;
184.0772399902;-84.7795257568;
186.2087097168;-85.5969085693;
188.3649444580;-86.0116424561;
190.5460662842;-85.9285354614;
192.7525329590;-85.7383651733;
194.9844360352;-85.5994110107;
197.2423095703;-85.6187591553;
199.5262145996;-85.8450775146;
201.8366699219;-86.2581787109;
204.1737670898;-86.7622909546;
206.5380401611;-87.3630142212;
208.9295806885;-87.6283874512;
211.3489227295;-87.6245956421;
213.7961730957;-87.6096420288;
216.2718658447;-87.6711883545;
218.7761230469;-87.8463592529;
221.3094787598;-87.8468246460;
223.8720703125;-87.7364501953;
226.4644470215;-87.7156524658;
229.0867156982;-87.9739761353;
231.7394714355;-88.2712478638;
234.4228210449;-88.3029251099;
237.1373748779;-88.2335739136;
239.8833618164;-88.3521575928;
242.6610107422;-88.5857391357;
245.4709472656;-88.7583160400;
248.3132934570;-88.5902099609;
251.1887054443;-88.4933853149;
254.0972595215;-88.6623535156;
257.0396423340;-88.7956542969;
260.0159301758;-88.8180923462;
263.0268554688;-88.9925079346;
266.0724792480;-89.3869247437;
